HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,우정동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,29,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,34,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,30,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,21,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,33,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,100,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,29,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,44,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,85,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,24,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,우정동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,30,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,22,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,19,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,21,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,유곡동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,40,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,40,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,55,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,28,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,20,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,13,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,23,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,50,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,200,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,15,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,21,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,28,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,35,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,10,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,9,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,16,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,59,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,7,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,150,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,11,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,17,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,12,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,24,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,33,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,40,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,6,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,14,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,25,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,8,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,36,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,5,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,4,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,1,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,3,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,0,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,18,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
다세대주택(빌라),울산,중구,태화동,2,21.7,0,0,0,0,0,0,0,0,0,0,7,10,2.154952951
