HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,49,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,72,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,46,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,3,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,98,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,104,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,80,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,86,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,30,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,5,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,105,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,101,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,60,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,163,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,36,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,111,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,82,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,1,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,39,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,5,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,93,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,41,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,10,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,35,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,11,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,35,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,146,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,168,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,110,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,35,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,48,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,73,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,17,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,6,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,109,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,208,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,63,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,105,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,48,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,106,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,47,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,153,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,95,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,44,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,18,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,12,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,14,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,23,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,62,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,97,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,덕계동,128,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,117,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,186,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,147,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,252,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,111,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,14,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,96,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,269,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,115,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,81,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,78,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,60,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,33,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,100,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,118,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,165,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,18,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,266,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,136,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,204,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,78,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,27,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,62,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,200,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,59,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,150,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,238,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,97,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,36,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,117,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,34,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,133,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,35,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,247,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,70,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,70,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,304,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,12,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,139,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,176,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,81,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,93,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,47,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,229,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,114,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,203,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,115,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,171,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,118,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,168,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,186,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,70,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,89,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,49,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,350,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,29,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,85,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,87,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,74,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,163,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,191,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,183,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,100,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,88,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,47,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,194,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,103,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,131,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,178,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,78,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,132,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,181,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,49,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,4,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,150,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,60,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,17,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,13,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,121,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,164,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,10,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,90,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,92,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,118,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,100,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,190,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,104,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,167,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,127,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,27,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,194,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,149,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,125,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,164,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,157,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,95,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,86,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,254,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,107,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,56,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,101,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,40,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,152,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,178,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,41,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,146,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,115,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,98,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,67,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,38,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,160,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,0,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,62,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,200,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,75,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,100,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,53,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,71,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,121,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,33,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,20,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,60,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,206,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,54,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,30,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,120,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,67,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,126,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,35,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,114,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,149,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,197,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,25,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,170,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,40,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,20,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,37,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,122,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,196,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,102,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,173,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,243,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,125,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,129,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,48,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,157,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,24,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,39,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,83,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,156,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,154,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,168,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
다세대주택(빌라),경남,양산시,동면,43,10.1,0,0,0,0,0,0,5,16,26,30,31,10,2.894790613
