HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,서동,105,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,105,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,104,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,67,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,65,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,30,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,69,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,226,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,114,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,141,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,95,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,103,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,154,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,112,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,134,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,136,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,161,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,114,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,77,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,4,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,161,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,152,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,89,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,226,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,26,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,310,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,78,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,76,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,54,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,80,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,201,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,313,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,191,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,158,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,73,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,61,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,51,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,39,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,103,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,56,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,30,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,41,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,69,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,141,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,84,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,129,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,62,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,34,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,220,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,80,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,126,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,156,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,56,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,62,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,261,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,199,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,41,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,81,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,41,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,374,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,118,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,40,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,127,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,109,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,141,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,79,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,130,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,136,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,76,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,26,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,75,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,73,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,135,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,6,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,152,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,102,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,225,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,35,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,176,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,120,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,212,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,134,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,167,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,151,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,137,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,50,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,50,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,125,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,191,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,55,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,242,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,243,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,15,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,37,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,36,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,152,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,80,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,106,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,3,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,104,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,65,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,193,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,129,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,127,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,197,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,50,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,46,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,99,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,180,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,97,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,85,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,53,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,135,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,62,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,5,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,136,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,106,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,48,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,128,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,142,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,140,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,94,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,90,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,101,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,172,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,69,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,157,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,85,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,84,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,27,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,245,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,134,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,60,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,222,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,72,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,14,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,164,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,217,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,179,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,132,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,113,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,1,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,73,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,150,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,296,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,73,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,94,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,30,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,141,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,147,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,250,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,117,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,42,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,59,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,55,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,92,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,106,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,209,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,78,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,139,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,227,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,72,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,117,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,161,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,222,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,199,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,126,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,155,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,160,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,72,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,98,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,189,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,151,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,37,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,128,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,100,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,68,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,155,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,185,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,147,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,224,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,235,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,54,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,124,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,133,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,169,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,92,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,14,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,9,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,172,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,229,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,132,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,56,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,206,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,207,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,44,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,10,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,38,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,50,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,4,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,138,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,105,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,72,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,64,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,117,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,116,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,63,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,14,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,167,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,4,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,68,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,23,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,148,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,122,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,132,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,201,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,43,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,38,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,73,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,342,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,150,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,24,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,206,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,223,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,44,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,371,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,157,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,59,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,19,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,202,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,45,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,45,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,27,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,25,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,77,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,54,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,101,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,0,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
다세대주택(빌라),울산,중구,서동,169,2.6,0,2,2,6,10,19,26,29,30,31,31,11,4.502650393
