HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,서동,55,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,18,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,19,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,59,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,105,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,163,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,94,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,38,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,57,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,16,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,96,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,133,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,126,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,0,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,114,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,35,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,8,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,214,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,100,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,71,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,127,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,170,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,66,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,140,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,115,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,12,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,133,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,93,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,24,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,46,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,103,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,107,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,42,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,115,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,181,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,120,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,111,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,110,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,130,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,58,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,280,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,157,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,143,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,25,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,237,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,155,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,70,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,140,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,91,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,100,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,44,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,99,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,106,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,120,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,142,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,161,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,24,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,163,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,175,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,227,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,62,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,262,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,7,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,121,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,181,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,56,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,79,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,148,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,90,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,49,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,41,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,109,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,60,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,113,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,78,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,94,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,58,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,140,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,85,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,216,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,110,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,107,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,141,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,144,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,142,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,131,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,172,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,95,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,45,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,39,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,155,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,94,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,45,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,53,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,33,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,84,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,131,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,121,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,130,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,19,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,82,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,51,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,104,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,297,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,27,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,1,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,98,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,133,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,125,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,39,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,18,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,151,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,166,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,124,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,123,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,0,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,95,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,151,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,139,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,55,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,126,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,181,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,90,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,61,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,86,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,21,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,120,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,106,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,98,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,22,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,108,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,154,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,105,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,99,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,75,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,63,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,22,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,90,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,146,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,82,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,70,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,87,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,110,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,140,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,131,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,145,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,25,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,103,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,70,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,30,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,10,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,25,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,43,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,92,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,138,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,31,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,29,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,66,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,29,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,414,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,84,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,96,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,21,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,232,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,0,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,20,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,120,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,38,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,132,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,62,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,95,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,90,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,105,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,88,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,31,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,100,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,75,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,2,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,20,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,14,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,90,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,130,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,186,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,64,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,72,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,101,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,190,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,148,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,75,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,130,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,97,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,59,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,60,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,68,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,24,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,250,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,144,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,57,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,122,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,20,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,76,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,55,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,36,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,151,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,80,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,107,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,136,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,94,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,91,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,0,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,41,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,69,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,25,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,125,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,170,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,96,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,78,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,201,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,113,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,150,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,191,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,155,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,117,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,120,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,148,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,76,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,31,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,31,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,53,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,92,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,100,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,0,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,58,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,23,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
다세대주택(빌라),울산,중구,서동,50,14.1,0,0,0,0,0,0,0,1,9,24,30,10,2.220863196
