HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,82,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,83,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,2,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,2,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,19,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,87,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,48,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,106,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,133,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,10,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,130,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,64,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,99,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,28,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,99,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,49,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,52,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,93,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,31,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,68,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,86,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,114,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,104,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,147,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,10,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,20,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,58,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,20,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,138,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,113,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,150,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,113,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,53,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,61,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,73,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,73,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,45,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,9,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,41,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,207,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,25,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,96,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,67,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,42,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,31,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,228,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,87,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,27,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,57,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,74,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,87,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,38,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,54,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,300,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,22,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,64,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,26,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,23,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,73,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,151,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,7,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,111,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,115,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,22,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,16,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,28,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,93,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,98,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,134,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,91,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,10,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,30,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,45,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,148,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,48,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,80,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,143,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,17,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,99,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,90,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,40,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,7,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,66,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,74,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,154,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,56,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,27,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,43,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,29,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,106,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,108,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,65,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,4,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,179,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,10,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,163,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,48,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,63,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,75,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,65,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,96,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,180,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,46,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,20,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,51,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,34,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,17,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,78,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,100,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,2,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,170,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,1,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,11,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,44,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,34,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,69,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,47,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,19,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,69,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,74,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,115,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,25,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,71,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,60,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,2,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,120,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,90,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,58,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,32,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,87,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,48,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,75,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,39,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,77,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,62,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,12,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,33,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,35,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,152,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,150,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,13,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,21,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,36,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,105,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,0,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,68,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,37,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,77,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,12,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,6,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,31,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,42,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,111,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,15,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,49,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,18,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,64,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,14,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,8,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,52,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,86,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,198,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,27,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,50,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
다세대주택(빌라),울산,중구,반구1동,77,17.8,0,0,0,0,0,0,0,0,2,7,29,12,2.311789447
