HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,162,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,40,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,14,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,덕계동,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,20,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,14,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,51,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,52,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,14,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,12,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,84,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,37,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,34,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,50,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,19,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,49,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,90,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,21,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,23,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,12,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,100,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,30,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,17,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,39,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,20,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,25,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,51,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,25,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,108,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,19,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,14,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,40,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,25,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,19,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,14,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,22,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,37,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,50,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,23,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,49,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,21,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,20,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,25,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,27,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,28,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,12,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,13,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,16,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,24,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,10,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,3,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,17,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,29,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,15,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,21,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,25,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,5,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,23,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,66,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,12,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,9,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,28,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,4,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,7,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,1,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,6,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,18,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,2,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,0,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,8,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,11,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,20,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
다세대주택(빌라),경남,양산시,동면,17,23.1,0,0,0,0,0,0,0,0,0,0,0,11,1.076150547
