HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,반구1동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,34,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,142,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,122,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,32,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,24,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,48,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,36,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,69,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,55,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,69,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,88,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,75,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,40,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,29,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,50,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,51,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구1동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,67,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,37,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,26,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,1,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,30,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,55,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,34,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,7,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,24,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,40,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,46,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,72,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,68,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,40,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,39,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,60,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,64,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,57,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,102,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,25,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,139,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,55,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,55,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,80,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,5,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,34,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,61,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,46,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,57,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,35,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,18,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,21,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,63,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,16,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,19,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,1,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,6,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,9,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,24,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,28,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,200,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,3,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,10,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,42,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,13,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,33,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,23,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,31,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,4,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,15,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,0,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,20,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,61,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,47,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,14,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,11,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,42,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,12,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,2,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,8,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,17,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,89,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
다세대주택(빌라),울산,중구,반구2동,27,12.7,0,0,0,0,0,1,1,4,14,27,30,8,2.951376327
