HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,울주군,온산읍,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,21,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,111,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,47,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,92,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,110,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,28,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,27,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,112,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,6,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,28,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,29,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,72,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,65,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,43,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,26,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,22,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,27,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,56,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,97,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,128,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,140,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,22,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,60,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,67,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,106,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,11,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,6,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,130,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,78,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,89,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,21,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,92,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,38,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,19,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,87,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,19,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,81,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,111,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,29,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,6,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,19,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,2,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,34,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온산읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,307,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,36,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,43,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,171,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,64,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,95,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,95,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,80,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,85,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,52,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,4,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,77,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,65,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,63,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,52,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,39,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,98,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,117,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,254,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,33,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,59,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,115,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,39,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,81,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,60,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,81,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,52,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,19,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,14,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,7,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,100,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,66,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,271,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,55,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,179,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,88,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,98,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,43,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,55,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,22,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,95,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,88,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,45,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,32,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,53,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,55,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,101,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,131,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,76,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,54,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,1,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,101,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,144,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,16,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,12,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,44,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,68,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,184,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,65,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,67,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,111,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,32,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,15,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,106,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,61,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,37,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,86,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,86,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,39,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,82,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,9,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,72,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,114,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,71,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,21,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,38,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,101,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,38,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,57,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,30,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,143,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,13,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,181,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,140,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,26,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,10,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,120,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,3,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,50,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,0,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,8,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,49,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,88,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,24,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,17,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,41,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,65,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,69,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,23,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,22,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,79,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,104,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,25,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,60,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
다세대주택(빌라),울산,울주군,온양읍,6,2.0,0,0,2,7,13,22,29,31,31,31,31,9,3.426246858
