HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,반구1동,212,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,177,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,282,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,165,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,91,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,206,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,58,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,35,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,37,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,208,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,41,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,181,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,31,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,163,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,95,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,333,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,56,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,73,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,20,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,208,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,138,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,346,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,188,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,71,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,245,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,46,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,96,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,92,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,189,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,35,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,188,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,37,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,13,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,282,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,307,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,110,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,74,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,212,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,91,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,218,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,68,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구1동,140,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,80,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,95,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,42,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,19,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,107,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,121,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,145,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,93,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,82,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,96,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,119,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,106,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,118,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,11,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,101,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,48,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,91,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,46,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,10,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,20,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,78,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,121,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,140,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,104,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,201,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,57,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,14,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,9,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,39,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,91,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,101,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,30,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,101,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,68,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,167,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,75,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,167,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,99,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,72,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,181,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,92,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,105,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,71,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,36,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,112,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,285,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,163,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,163,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,95,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,189,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,115,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,49,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,93,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,17,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,43,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,155,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,71,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,67,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,178,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,30,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,7,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,65,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,140,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,22,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,65,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,143,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,80,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,88,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,76,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,134,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,90,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,105,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,130,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,32,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,17,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,35,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,265,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,133,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,156,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,85,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,63,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,65,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,168,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,61,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,19,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,37,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,90,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,99,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,110,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,120,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,190,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,119,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,115,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,91,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,158,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,37,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,141,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,251,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,63,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,148,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,119,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,35,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,145,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,219,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,7,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,80,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,106,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,57,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,170,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,163,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,105,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,92,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,162,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,93,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,123,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,201,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,155,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,113,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,16,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,144,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,86,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,229,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,164,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,222,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,23,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,97,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,30,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,79,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,94,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,50,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,180,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,10,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,206,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,100,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,106,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,149,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,226,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,0,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,94,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,103,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,211,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,209,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,105,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,70,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,56,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,59,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,133,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,21,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,134,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,74,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,220,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,142,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,109,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,71,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,131,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,150,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,9,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,200,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,60,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,51,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,299,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,5,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,54,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,60,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,206,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,183,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,83,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,208,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,157,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,126,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,258,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,61,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,38,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,148,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,111,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,14,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,176,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,121,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,135,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,153,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,86,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
다세대주택(빌라),울산,중구,반구2동,146,11.4,0,0,0,0,0,0,2,10,20,30,31,8,3.065351329
