HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),경남,양산시,덕계동,4,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,8,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,23,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,4,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,1,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,8,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,1,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,2,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,3,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,36,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,60,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,4,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,32,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,25,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,6,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,6,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,20,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,14,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,14,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,6,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,30,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,48,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,2,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,34,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,12,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,덕계동,142,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,12,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,2,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,9,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,24,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,17,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,12,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,8,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,9,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,57,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,57,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,133,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,25,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,25,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,37,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,2,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,21,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,20,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,17,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,31,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,36,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,3,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,82,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,20,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,71,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,24,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,45,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,12,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,18,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,29,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,103,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,34,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,18,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,14,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,54,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,48,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,51,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,57,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,24,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,100,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,37,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,47,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,77,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,54,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,32,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,58,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,70,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,60,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,156,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,120,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,58,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,52,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,42,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,72,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,4,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,42,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,63,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,46,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,50,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,46,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,17,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,32,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,42,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,51,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,19,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,3,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,32,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,55,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,58,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,41,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,100,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,50,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,52,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,9,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,14,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,4,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,52,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,25,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,7,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,44,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,43,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,49,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,9,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,33,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,29,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,56,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,21,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,107,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,60,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,70,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,20,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,38,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,18,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,118,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,15,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,16,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,98,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,115,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,62,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,59,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,11,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,5,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,52,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,34,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,58,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,76,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,13,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,14,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,22,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,0,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,65,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,3,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,23,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,40,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,50,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,2,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,58,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,100,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,8,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,57,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,49,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,20,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,76,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,90,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,25,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,47,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,10,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,6,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
다세대주택(빌라),경남,양산시,동면,23,10.5,0,0,0,0,0,0,3,15,24,29,30,8,2.686470216
