HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,동동,137,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,91,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,113,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,76,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,51,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,56,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,96,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,10,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,29,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,90,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,36,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,60,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,100,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,27,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,57,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,101,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,17,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,40,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,70,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,38,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,100,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,182,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,5,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,44,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,141,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,24,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,111,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,70,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,96,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,21,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,12,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,60,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,162,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,65,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,105,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,114,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,42,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,102,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,76,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,53,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,59,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,98,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,106,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,275,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,374,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,150,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,42,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,160,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,54,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,97,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,37,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,7,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,91,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,110,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,30,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,132,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,13,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,13,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,38,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,100,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,17,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,75,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,231,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,4,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,17,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,160,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,44,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,77,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,43,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,167,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,99,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,75,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,61,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,90,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,62,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,125,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,147,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,65,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,193,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,93,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,19,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,113,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,109,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,40,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,36,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,2,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,8,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,16,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,34,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,53,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,46,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,22,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,93,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,124,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,146,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,15,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,212,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,10,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,110,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,47,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,50,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,20,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,123,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,38,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,164,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,84,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,141,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,49,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,78,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,19,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,98,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,73,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,35,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,9,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,77,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,36,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,10,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,8,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,240,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,201,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,217,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,96,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,92,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,36,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,111,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,67,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,144,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,11,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,9,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,136,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,40,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,48,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,95,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,41,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,175,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,37,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,52,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,154,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,26,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,19,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,29,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,56,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,97,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,125,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,70,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,107,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,360,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,4,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,14,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,63,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,92,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,71,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,52,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,64,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,137,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,24,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,132,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,22,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,55,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,5,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,70,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,183,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,18,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,117,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,66,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,110,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,59,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,43,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,79,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,36,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,123,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,41,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,9,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,48,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,53,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,63,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,70,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,119,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,16,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,13,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,111,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,79,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,24,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,15,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,19,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,34,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,91,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,52,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,60,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,45,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,90,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,15,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,107,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,171,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,6,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,12,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,38,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,204,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,67,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,94,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,76,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,142,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,121,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,74,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,51,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,156,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,138,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,75,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,31,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,46,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,100,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,28,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,7,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,72,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,155,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,58,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,40,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,41,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,15,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,49,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,101,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,156,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,109,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,38,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,106,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,25,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,75,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,75,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,21,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,40,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,290,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,79,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,119,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,15,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,58,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,115,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,24,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,111,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,143,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,20,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,0,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,34,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,164,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,16,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
다세대주택(빌라),울산,중구,동동,62,14.7,0,0,0,0,0,0,0,3,10,17,29,9,3.474812545
