HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,서동,50,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,33,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,29,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,30,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,44,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,27,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,40,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,101,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,9,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,35,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,7,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,39,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,85,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,62,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,35,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,28,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,62,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,47,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,51,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,39,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,61,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,7,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,44,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,37,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,30,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,120,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,40,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,30,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,2,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,47,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,35,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,78,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,9,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,60,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,9,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,25,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,50,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,25,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,25,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,60,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,2,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,36,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,32,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,36,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,47,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,100,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,29,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,90,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,50,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,53,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,41,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,150,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,42,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,51,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,22,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,983,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,86,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,43,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,24,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,50,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,56,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,3,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,60,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,80,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,833,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,27,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,29,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,9,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,11,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,54,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,31,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,80,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,21,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,3,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,50,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,7,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,40,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,74,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,44,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,36,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,33,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,43,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,26,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,19,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,1,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,29,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,62,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,36,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,18,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,3,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,2,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,48,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,23,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,85,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,45,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,46,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,3,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,43,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,17,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,30,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,7,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,43,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,16,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,124,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,30,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,20,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,4,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,15,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,5,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,72,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,36,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,12,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,0,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,13,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,3,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,53,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,39,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,10,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,2,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,8,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,14,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
다세대주택(빌라),울산,중구,서동,6,26.0,0,0,0,0,0,0,0,0,0,0,0,10,1.506966134
