HSHD_TYPE_NM,AREA_NM,CTGG_NM,EMD_NM,USEAMT,TEMP,SECT_1,SECT_2,SECT_3,SECT_4,SECT_5,SECT_6,SECT_7,SECT_8,SECT_9,SECT_10,SECT_11,H_DAY,T_STD
다세대주택(빌라),울산,중구,성안동,96,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,45,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,82,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,68,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,22,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,139,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,159,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,103,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,62,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,59,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,188,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,114,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,92,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,59,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,182,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,117,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,201,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,31,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,88,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,170,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,120,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,54,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,221,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,52,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,55,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,30,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,105,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,196,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,27,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,189,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,68,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,27,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,40,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,106,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,32,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,65,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,127,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,223,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,10,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,144,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,120,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,158,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,42,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,106,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,94,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,154,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,170,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,170,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,170,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,69,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,87,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,173,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,99,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,54,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,33,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,270,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,98,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,120,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,310,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,46,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,42,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,485,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,228,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,183,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,169,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,54,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,191,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,184,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,172,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,102,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,275,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,57,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,36,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,104,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,155,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,173,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,65,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,150,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,40,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,17,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,89,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,115,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,9,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,117,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,64,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,220,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,81,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,86,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,99,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,117,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,151,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,120,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,78,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,81,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,194,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,250,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,140,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,54,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,160,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,64,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,35,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,34,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,157,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,24,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,168,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,92,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,94,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,65,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,74,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,23,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,144,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,167,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,157,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,112,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,150,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,143,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,111,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,285,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,102,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,11,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,55,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,61,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,61,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,26,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,105,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,25,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,121,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,70,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,173,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,205,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,102,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,0,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,77,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,169,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,159,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,47,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,38,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,140,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,60,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,230,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,125,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,215,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,89,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,393,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,393,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,393,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,45,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,8,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,203,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,118,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,301,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,39,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,151,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,26,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,151,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,33,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,15,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,150,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,330,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,25,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,135,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,100,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,91,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,157,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,104,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,144,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,64,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,25,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,80,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,20,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,53,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,294,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,108,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,110,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,33,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,72,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,200,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,78,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,128,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,51,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,334,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,50,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,97,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,28,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,51,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,95,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,112,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
다세대주택(빌라),울산,중구,성안동,86,13.8,0,0,0,0,0,0,0,3,11,23,30,8,2.68833075
